case_name,solver_config,solver_method,rtol,atol,t,lagrangian_theta1_rad,lagrangian_theta2_rad,hamiltonian_theta1_rad,hamiltonian_theta2_rad,abs_theta1_diff_rad,abs_theta2_diff_rad,max_abs_theta_diff_rad,lagrangian_x2,lagrangian_y2,hamiltonian_x2,hamiltonian_y2,abs_x2_diff,abs_y2_diff,second_bob_position_diff,max_bob_position_abs_diff,lagrangian_energy,lagrangian_energy_abs_drift,lagrangian_energy_signed_drift,lagrangian_energy_relative_drift,hamiltonian_energy,hamiltonian_energy_abs_drift,hamiltonian_energy_signed_drift,hamiltonian_energy_relative_drift
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.18022528160200252,0.07906061334735003,0.11124725554084135,0.07906061334828456,0.11124725553931507,9.345302309782255e-13,1.526279103103434e-12,1.526279103103434e-12,0.1899962090065817,-1.9906947405522062,0.18999620900599645,-1.9906947405523021,5.852540674311513e-13,9.592326932761353e-14,5.93062894677457e-13,9.316020177507767e-13,-29.28221772418742,2.6002311415140866e-11,-2.6002311415140866e-11,-8.879898257735368e-13,-29.28221772420694,4.552447308014962e-11,-4.552447308014962e-11,-1.5546798233996585e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.18523153942428036,0.07860726221526274,0.11064012659693298,0.07860726219672559,0.11064012659856007,1.8537144041985698e-11,1.6270873537393982e-12,1.8537144041985698e-11,0.18894086954845113,-1.9907976620318886,0.18894086953158834,-1.9907976620331644,1.6862788942972884e-11,1.2758682998992299e-12,1.6910987282058263e-11,1.847991204506627e-11,-29.282217724169463,8.046896482483135e-12,-8.046896482483135e-12,-2.748048852817408e-13,-29.282217724181262,1.9845458609779598e-11,-1.9845458609779598e-11,-6.777307237014587e-13
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.1902377972465582,0.07814246128839861,0.1100172881783853,0.07814246125660122,0.11001728818226822,3.179738417014022e-11,3.882921761899638e-12,3.179738417014022e-11,0.18785844391703904,-1.9909026310894764,0.18785844388919815,-1.990902631091532,2.7840896255071357e-11,2.05568895239594e-12,2.791668607400687e-11,3.170035067778798e-11,-29.28221772416857,7.155165349104209e-12,-7.155165349104209e-12,-2.443518935794375e-13,-29.282217724167648,6.231459792616079e-12,-6.231459792616079e-12,-2.1280696193561737e-13
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.19524405506883605,0.07766628708573564,0.10937881574317104,0.07766628705547353,0.10937881574690311,3.026211226053732e-11,3.732070208428695e-12,3.026211226053732e-11,0.18674907926629666,-1.9910095884249164,0.18674907923983552,-1.991009588426857,2.6461138835642828e-11,1.9406698470447736e-12,2.6532208123983836e-11,3.017089356127656e-11,-29.282217724188687,2.7270630198472645e-11,-2.7270630198472645e-11,-9.313034434537052e-13,-29.28221772417771,1.6292744930979097e-11,-1.6292744930979097e-11,-5.564040635329197e-13
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.2002503128911139,0.07717881788295158,0.10872478682167425,0.0771788178658142,0.1087247868231132,1.713738873032611e-11,1.4389600622166654e-12,1.713738873032611e-11,0.18561292653532518,-1.9911184735898129,0.18561292651966926,-1.991118473590978,1.5655921004054107e-11,1.1650680420416393e-12,1.5699211637141827e-11,1.7086373982344583e-11,-29.28221772421977,5.835332217429823e-11,-5.835332217429823e-11,-1.9927903932682526e-12,-29.282217724209435,4.801847808266757e-11,-4.801847808266757e-11,-1.6398511388379729e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.20525657071339173,0.07668013371242395,0.10805528101669035,0.07668013370500452,0.10805528101573189,7.419426184540612e-12,9.584555371588976e-13,7.419426184540612e-12,0.1844501404541832,-1.99122922501881,0.18445014044583272,-1.9912292250194814,8.350486968566884e-12,6.714628852932947e-13,8.377439645770761e-12,8.350486968566884e-12,-29.282217724238915,7.749889618935413e-11,-7.749889618935413e-11,-2.6466197649165094e-12,-29.282217724245545,8.412825991399586e-11,-8.412825991399586e-11,-2.873015312791003e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.2102628285356696,0.07617031630940962,0.10737038000894646,0.07617031633085931,0.10737038000419352,2.1449689246999526e-11,4.752934157359334e-12,2.1449689246999526e-11,0.1832608795015685,-1.9913417800651378,0.1832608795182304,-1.991341780064015,1.6661894086666962e-11,1.1228795671058833e-12,1.6699687813774585e-11,2.13874890020449e-11,-29.282217724227642,6.622613568652014e-11,-6.622613568652014e-11,-2.261650272201735e-12,-29.282217724256903,9.548628554512106e-11,-9.548628554512106e-11,-3.260896645349822e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.21526908635794745,0.07564944913849897,0.1066701675556362,0.07564944915749361,0.1066701675506334,1.899463919485811e-11,5.0028037268390335e-12,1.899463919485811e-11,0.18204530593563228,-1.991456075031343,0.18204530594959825,-1.99145607503044,1.396596727154531e-11,9.030554082301023e-13,1.3995133114772735e-11,1.8940321533378324e-11,-29.282217724200578,3.916156288141792e-11,-3.916156288141792e-11,-1.3373837750378052e-12,-29.282217724236723,7.530687184953422e-11,-7.530687184953422e-11,-2.5717612155925208e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.2202753441802253,0.07511761737599788,0.10595472949311033,0.07511761736133736,0.10595472949148636,1.4660522795750808e-11,1.62396485148264e-12,1.4660522795750808e-11,0.18080358578502115,-1.9915720452035932,0.18080358576878708,-1.9915720452048653,1.6234069644127658e-11,1.2720935416155044e-12,1.628383367604223e-11,1.6234069644127658e-11,-29.28221772417851,1.709210550870921e-11,-1.709210550870921e-11,-5.83702562070841e-13,-29.282217724205534,4.411759846334462e-11,-4.411759846334462e-11,-1.506634465972917e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.22528160200250313,0.07457490780031988,0.10522415374789638,0.07457490775686251,0.10522415374975135,4.345736270838785e-11,1.8549606295437115e-12,4.345736270838785e-11,0.1795358887564936,-1.9916896248925453,0.1795358887150017,-1.9916896248955882,4.149189325453051e-11,3.042899265892629e-12,4.160332248496175e-11,4.333658432109644e-11,-29.282217724177798,1.638156277294911e-11,-1.638156277294911e-11,-5.594372300371332e-13,-29.28221772418535,2.3934632054078975e-11,-2.3934632054078975e-11,-8.17377709555447e-13
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.23028785982478098,0.07402140879157004,0.1044785303367404,0.07402140874213471,0.10447853034006642,4.943533082890639e-11,3.3260200149598518e-12,4.943533082890639e-11,0.1782423882405133,-1.9918087474675796,0.1782423881945212,-1.9918087474708885,4.5992099018121735e-11,3.3089087025928166e-12,4.6110975362648844e-11,4.9299966886628965e-11,-29.2822177242027,4.128253294766182e-11,-4.128253294766182e-11,-1.4098157911584229e-12,-29.282217724191177,2.9761082487311796e-11,-2.9761082487311796e-11,-1.016353432231851e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.23529411764705882,0.07345721033154509,0.10371795136660691,0.07345721029881332,0.10371795136870886,3.2731775623240367e-11,2.1019436191593854e-12,3.2731775623240367e-11,0.17692326131723032,-1.9919293453915958,0.17692326128667746,-1.9919293453937805,3.055286579289884e-11,2.184696867857383e-12,3.0630875086476295e-11,3.2643512892782667e-11,-29.282217724242038,8.062173151301977e-11,-8.062173151301977e-11,-2.753265899204655e-12,-29.28221772422408,6.266276386668324e-11,-6.266276386668324e-11,-2.1399596320526904e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.2403003754693367,0.0728824040037333,0.10294251103467894,0.0728824039921514,0.10294251103359514,1.1581902104040864e-11,1.0837997166390778e-12,1.1581902104040864e-11,0.1755786887624709,-1.9920513502563835,0.17557868874984167,-1.9920513502573383,1.2629230994321006e-11,9.547918011776346e-13,1.2665271528534806e-11,1.2629230994321006e-11,-29.282217724270527,1.0911094250332098e-10,-1.0911094250332098e-10,-3.726184387096169e-12,-29.282217724268765,1.0734879651863594e-10,-1.0734879651863594e-10,-3.6660063636525736e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.24530663329161453,0.07229708294881265,0.10215230562909522,0.07229708297099581,0.10215230562428095,2.2183158088218136e-11,4.814273979469874e-12,2.2183158088218136e-11,0.17420885501007616,-1.9921746928216983,0.17420885502741218,-1.992174692820587,1.7336021507219357e-11,1.1113332476497817e-12,1.7371606237941958e-11,2.2125204446332702e-11,-29.282217724262512,1.0109602044394705e-10,-1.0109602044394705e-10,-3.452471441755945e-12,-29.282217724295684,1.3426770806290733e-10,-1.3426770806290733e-10,-4.585298467749594e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.2503128911138924,0.07170134185033787,0.1013474335292905,0.07170134190233461,0.10134743352215632,5.1996740246806894e-11,7.1341821339387934e-12,5.1996740246806894e-11,0.17281394814394024,-1.9922993030526128,0.17281394818870582,-1.9922993030496097,4.476558013166709e-11,3.0031532816110484e-12,4.486620213654771e-11,5.1863138783581064e-11,-29.28221772423063,6.921396789039136e-11,-6.921396789039136e-11,-2.3636859934034763e-12,-29.282217724282283,1.2086687206647184e-10,-1.2086687206647184e-10,-4.127654305593865e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.2553191489361702,0.07109527698780173,0.10052799520732802,0.07109527700243563,0.10052799520042843,1.463390519873542e-11,6.899592008835498e-12,1.463390519873542e-11,0.17139415995822335,-1.9924251101524695,0.17139415996595553,-1.9924251101521224,7.732176010577518e-12,3.4705571749782393e-13,7.739960822226324e-12,1.4596934772015402e-11,-29.282217724199043,3.7626790572176105e-11,-3.7626790572176105e-11,-1.2849706578449964e-12,-29.282217724247523,8.610712143308774e-11,-8.610712143308774e-11,-2.9405942625048792e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.26032540675844806,0.07047898607090142,0.09969409323182479,0.0704789860362368,0.09969409322699689,3.466461839796153e-11,4.827901967097148e-12,3.466461839796153e-11,0.16994968580188682,-1.9925520426117043,0.16994968576250435,-1.992552042614626,3.938246950774271e-11,2.921662911603562e-12,3.949069534329985e-11,3.938246950774271e-11,-29.282217724188918,2.7501556587594678e-11,-2.7501556587594678e-11,-9.391896763646602e-13,-29.282217724216213,5.4797055781818926e-11,-5.4797055781818926e-11,-1.871342406439545e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.26533166458072593,0.06985256823383466,0.09884583226806176,0.06985256817177837,0.0988458322660751,6.205629066169394e-11,1.9866608358398707e-12,6.205629066169394e-11,0.1684807245790028,-1.9926800282457962,0.16848072451512086,-1.9926800282503234,6.388192752559974e-11,4.527267449816463e-12,6.40421487377504e-11,6.388192752559974e-11,-29.28221772420973,4.831335331800801e-11,-4.831335331800801e-11,-1.6499212516319615e-12,-29.282217724209058,4.764189043271472e-11,-4.764189043271472e-11,-1.6269905128601077e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.27033792240300375,0.06921612403529975,0.09798331907798377,0.0692161239792345,0.09798331907819652,5.6065249665060435e-11,2.1274648709379562e-13,5.6065249665060435e-11,0.16698747875460773,-1.9928089942332925,0.16698747869888844,-1.9928089942371492,5.571929029279943e-11,3.856692742942869e-12,5.585260414382413e-11,5.593099594580764e-11,-29.28221772425467,9.325518135483435e-11,-9.325518135483435e-11,-3.1847035027639795e-12,-29.28221772423408,7.266365287250665e-11,-7.266365287250665e-11,-2.4814941804271277e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.2753441802252816,0.06856975545849553,0.0971066625201996,0.06856975543091319,0.09710666252021452,2.7582339190423966e-11,1.491862189340054e-14,2.7582339190423966e-11,0.1654701543605143,-1.9929388671543022,0.16547015433301163,-1.9929388671561905,2.7502666810619303e-11,1.8882673202824662e-12,2.7567412558468147e-11,2.7517516043573664e-11,-29.28221772430058,1.3916334751229442e-10,-1.3916334751229442e-10,-4.75248660546184e-12,-29.282217724282493,1.2107648217352107e-10,-1.2107648217352107e-10,-4.134812578543809e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.28035043804755944,0.0679135659041487,0.09621597354932361,0.06791356590125631,0.09621597354530254,2.8923807793290734e-12,4.021075139526431e-12,4.021075139526431e-12,0.16392896099346232,-1.9930695730299837,0.16392896098657417,-1.993069573030566,6.888156711681859e-12,5.824229987183571e-13,6.912736030988303e-12,6.888156711681859e-12,-29.282217724313313,1.5189627333711542e-10,-1.5189627333711542e-10,-5.187321355505884e-12,-29.282217724329076,1.6765966392995324e-10,-1.6765966392995324e-10,-5.725647746673692e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.2853566958698373,0.06724766008627696,0.09531136520478949,0.06724766015554978,0.09531136520167757,6.92728235884843e-11,3.1119135046608903e-12,6.92728235884843e-11,0.1623641117056871,-1.9932010373699802,0.16236411177170557,-1.9932010373656217,6.6018468469764e-11,4.3585135500734395e-12,6.61621857215993e-11,6.911625438643654e-11,-29.2822177242863,1.248849912371952e-10,-1.248849912371952e-10,-4.264874758244482e-12,-29.282217724338768,1.77351466845721e-10,-1.77351466845721e-10,-6.056626875613466e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.2903629536921152,0.06657214418498662,0.0943929526256881,0.06657214424971061,0.09439295261958584,6.472399005641449e-11,6.102257588125326e-12,6.472399005641449e-11,0.16077582317776423,-1.9933331852002545,0.16077582323626977,-1.9933331851965241,5.850553375097434e-11,3.730349362740526e-12,5.862433782870811e-11,6.458061863057196e-11,-29.282217724245022,8.360601100321219e-11,-8.360601100321219e-11,-2.8551802937462275e-12,-29.282217724309756,1.4834000694463612e-10,-1.4834000694463612e-10,-5.065873368677176e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.295369211514393,0.06588712567726472,0.09346085304038507,0.06588712568548673,0.0934608530298522,8.222006409042137e-12,1.0532866245860362e-11,1.0532866245860362e-11,0.1591643155450166,-1.9934659411155822,0.15916431554273386,-1.9934659411160238,2.2827295609317844e-12,4.4164671919588727e-13,2.325060445005314e-12,8.204173451709096e-12,-29.28221772421633,5.491429533321934e-11,-5.491429533321934e-11,-1.875346186225107e-12,-29.28221772426878,1.0736300737335114e-10,-1.0736300737335114e-10,-3.666491670293248e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.30037546933667086,0.06519271327031013,0.09251518576091336,0.06519271322371979,0.09251518574902881,4.6590342694941e-11,1.1884548900553682e-11,4.6590342694941e-11,0.1575298123308691,-1.9935992293245763,0.15752981227254398,-1.9935992293287095,5.832512250947275e-11,4.133138276074533e-12,5.847138400751394e-11,5.832512250947275e-11,-29.28221772421891,5.7493565464028507e-11,-5.7493565464028507e-11,-1.963429341507466e-12,-29.282217724242404,8.098766102193622e-11,-8.098766102193622e-11,-2.7657625452020144e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.3053817271589487,0.06448901690153365,0.09155607218297347,0.06448901683161745,0.0915560721740619,6.991619783125458e-11,8.911565929636822e-12,6.991619783125458e-11,0.1558725404522129,-1.9937329736899607,0.1558725403735678,-1.9937329736952814,7.864511819555275e-11,5.3206328232136e-12,7.882489295667911e-11,7.864511819555275e-11,-29.2822177242561,9.468337225371215e-11,-9.468337225371215e-11,-3.2334768201517323e-12,-29.28221772424811,8.669331919008982e-11,-8.669331919008982e-11,-2.9606131614326883e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.31038798498122655,0.06377614773855797,0.09058363578593318,0.06377614768275325,0.09058363578229167,5.5804721954544334e-11,3.641503765194898e-12,5.5804721954544334e-11,0.15419273022467878,-1.9938670977691924,0.15419273016536092,-1.9938670977730784,5.931785618251695e-11,3.886002630792973e-12,5.944500886143676e-11,5.931785618251695e-11,-29.28221772431328,1.518642989140062e-10,-1.518642989140062e-10,-5.186229415564367e-12,-29.28221772428763,1.262137061530666e-10,-1.262137061530666e-10,-4.310250929147515e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.31539424280350437,0.06305421817921766,0.08959800213282774,0.0630542181570667,0.08959800213145235,2.2150961620504006e-11,1.3753997940568752e-12,2.2150961620504006e-11,0.1524906153678136,-1.9940015248554168,0.1524906153443368,-1.9940015248569358,2.3476803834299176e-11,1.5190071422921392e-12,2.352589426509647e-11,2.3476803834299176e-11,-29.28221772435981,1.9839418996525637e-10,-1.9839418996525637e-10,-6.775244683791722e-12,-29.282217724344804,1.8338752738600306e-10,-1.8338752738600306e-10,-6.262760871239813e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.32040050062578224,0.06232334182329361,0.08859929886322104,0.062323341840863224,0.08859929885967209,1.756961243160049e-11,3.5489527983045832e-12,1.756961243160049e-11,0.1507664329748321,-1.9941361780211406,0.15076643298883258,-1.9941361780203604,1.4000467452035537e-11,7.8026474170656e-13,1.4022193193029998e-11,1.7535500829168882e-11,-29.282217724360336,1.9891999158971885e-10,-1.9891999158971885e-10,-6.793201029496666e-12,-29.282217724388108,2.2669155441690236e-10,-2.2669155441690236e-10,-7.741611532034135e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.3254067584480601,0.06158363340053322,0.08758765567032589,0.06158363348960556,0.08758765567521817,8.907233978172613e-11,4.892281024737599e-12,8.907233978172613e-11,0.14902042342293467,-1.9942709801661074,0.1490204235167117,-1.9942709801601974,9.377701393198379e-11,5.909939204684633e-12,9.396305509828078e-11,9.377701393198379e-11,-29.28221772432414,1.6272494463009934e-10,-1.6272494463009934e-10,-5.557125015699591e-12,-29.282217724384125,2.22708962382967e-10,-2.22708962382967e-10,-7.605604345985202e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.3304130162703379,0.06083520891389761,0.08656320434065445,0.06083520897811394,0.08656320433729778,6.421632670061683e-11,3.356676048227314e-12,6.421632670061683e-11,0.1472528305606022,-1.99440585404651,0.14725283062135563,-1.994405854042896,6.075343006450851e-11,3.6139979897598096e-12,6.086082685991963e-11,6.409753283698194e-11,-29.28221772428036,1.1894485396624077e-10,-1.1894485396624077e-10,-4.0620165824426845e-12,-29.282217724345784,1.84368076361352e-10,-1.84368076361352e-10,-6.29624702944633e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.3354192740926158,0.060078185419692176,0.08552607870950642,0.060078185419144794,0.08552607869404606,5.473815845036256e-13,1.5460355218266386e-11,1.5460355218266386e-11,0.14546390144851276,-1.9945407223343514,0.14546390143256252,-1.9945407223357048,1.5950241127882236e-11,1.3533618670180658e-12,1.600755385374932e-11,1.5950241127882236e-11,-29.282217724256125,9.470824124946375e-11,-9.470824124946375e-11,-3.234326106772912e-12,-29.28221772430294,1.4152234939501795e-10,-1.4152234939501795e-10,-4.83304750781375e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.3404255319148936,0.05931268100131438,0.08447641465495062,0.05931268094584113,0.08447641463370385,5.5473250992754686e-11,2.1246768233673663e-11,5.5473250992754686e-11,0.14365388633187834,-1.9946755076610652,0.14365388625533163,-1.9946755076661464,7.654671341228436e-11,5.0812687391044165e-12,7.671517859081992e-11,7.654671341228436e-11,-29.282217724267607,1.0619061185934697e-10,-1.0619061185934697e-10,-3.62645387243763e-12,-29.282217724282127,1.2071055266460462e-10,-1.2071055266460462e-10,-4.122315932546449e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.3454317897371715,0.058538814769253746,0.08341435009782489,0.05853881469476933,0.08341435008037336,7.44844186328919e-11,1.7451526335143797e-11,7.44844186328919e-11,0.14182303864484158,-1.9948101326591603,0.14182303855309392,-1.994810132664972,9.174766502084708e-11,5.8117954893077695e-12,9.193155608161489e-11,9.174766502084708e-11,-29.282217724314034,1.5261747421391192e-10,-1.5261747421391192e-10,-5.211950667520097e-12,-29.282217724297755,1.3633894013764802e-10,-1.3633894013764802e-10,-4.656031910627852e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.3504380475594493,0.05775670686109187,0.0823400250017362,0.05775670680591922,0.08234002499401821,5.517265116994352e-11,7.717992911437932e-12,5.517265116994352e-11,0.1399716150147327,-1.9949445200040707,0.13997161495196023,-1.9949445200078904,6.277248165709182e-11,3.8196112939203886e-12,6.28885830960324e-11,6.277248165709182e-11,-29.282217724376274,2.148574651528179e-10,-2.148574651528179e-10,-7.337472427012732e-12,-29.282217724346825,1.8540902146924054e-10,-1.8540902146924054e-10,-6.3317957408757125e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.35544430538172717,0.056966478441502384,0.08125358137306055,0.056966478422703984,0.08125358137046344,1.879840033636171e-11,2.5971030881422053e-12,1.879840033636171e-11,0.13809987526618034,-1.9950785924561938,0.1380998752448239,-1.9950785924574745,2.135644439071882e-11,1.2807532812075806e-12,2.1394813529946675e-11,2.135644439071882e-11,-29.28221772441989,2.5847413098745164e-10,-2.5847413098745164e-10,-8.826999833901884e-12,-29.282217724408333,2.469171533903136e-10,-2.469171533903136e-10,-8.432324208373628e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.36045056320400504,0.05616825165770793,0.08015516324009463,0.056168251691960255,0.0801551632413955,3.4252323199979173e-11,1.3008760735289115e-12,3.4252323199979173e-11,0.13620808235981727,-1.9952122729072737,0.1362080823953123,-1.9952122729052466,3.5495023587017727e-11,2.027045198360611e-12,3.555285658957859e-11,3.5495023587017727e-11,-29.282217724412696,2.5127988578788063e-10,-2.5127988578788063e-10,-8.581313347060593e-12,-29.28221772444722,2.858051573184639e-10,-2.858051573184639e-10,-9.760365830578455e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.36545682102628285,0.055362149614540036,0.07904491663091029,0.05536214970592403,0.07904491664567091,9.13839906524494e-11,1.4760623279208573e-11,9.13839906524494e-11,0.13429650234908627,-1.9953454844256118,0.1342965024550448,-1.9953454844193896,1.0595851973604908e-10,6.222133919209227e-12,1.0614105169614289e-10,1.0595851973604908e-10,-29.282217724373673,2.1225687873993593e-10,-2.1225687873993593e-10,-7.248661311769361e-12,-29.28221772443436,2.729443338012061e-10,-2.729443338012061e-10,-9.321163320768344e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.3704630788485607,0.05454829646003808,0.07792298962445915,0.0545482965118073,0.07792298962183355,5.176922085459168e-11,2.6255941865116483e-12,5.176922085459168e-11,0.13236540452026865,-1.9954781502894123,0.13236540456934323,-1.9954781502867944,4.907457773484225e-11,2.617905892066119e-12,4.914435482446371e-11,5.169221994894002e-11,-29.28221772433224,1.7082513181776449e-10,-1.7082513181776449e-10,-5.833749800883859e-12,-29.28221772439101,2.2959412149248237e-10,-2.2959412149248237e-10,-7.840735413391831e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.37546933667083854,0.053726817177712646,0.07678953227136524,0.05372681715961371,0.07678953224653136,1.809893901416615e-11,2.4833884948449736e-11,2.4833884948449736e-11,0.1304150611095557,-1.9956101940467628,0.13041506106672218,-1.99561019404964,4.2833514513063164e-11,2.8772539906185557e-12,4.293004258170871e-11,4.2833514513063164e-11,-29.282217724314027,1.5261036878655432e-10,-1.5261036878655432e-10,-5.21170801419976e-12,-29.28221772434851,1.8709300775299198e-10,-1.8709300775299198e-10,-6.3893045777956e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.3804755944931164,0.052897837576132846,0.07564469658952867,0.05289783750513726,0.07564469655419986,7.099558441137077e-11,3.532880932244353e-11,7.099558441137077e-11,0.12844574729149702,-1.9957415395580715,0.12844574718537297,-1.9957415395644953,1.061240539890207e-10,6.423750420481156e-12,1.0631829289698557e-10,1.061240539890207e-10,-29.28221772433226,1.708428953861585e-10,-1.708428953861585e-10,-5.834356434184703e-12,-29.282217724332646,1.7123014117714774e-10,-1.7123014117714774e-10,-5.847581040143073e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.3854818523153943,0.05206148428892645,0.0744886365641257,0.05206148420517322,0.07448863653492402,8.375323351517139e-11,2.9201682738566603e-11,8.375323351517139e-11,0.12645774118205128,-1.995872111037622,0.1264577410692908,-1.9958721110441533,1.127604676298688e-10,6.531220009264871e-12,1.1294945725817416e-10,1.127604676298688e-10,-29.282217724382686,2.212701133430528e-10,-2.212701133430528e-10,-7.556467048616945e-12,-29.282217724355235,1.9381829474696133e-10,-1.9381829474696133e-10,-6.6189759454946435e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.3904881101376721,0.0512178847747798,0.07332150814760868,0.051217884717518036,0.07332150813443819,5.726176477427458e-11,1.3170492474401385e-11,5.726176477427458e-11,0.12445132384145739,-1.996001833095178,0.12445132377113562,-1.9960018330990743,7.032177617993796e-11,3.896216682619524e-12,7.042962948602819e-11,7.032177617993796e-11,-29.282217724443164,2.8174795829727373e-10,-2.8174795829727373e-10,-9.621810784665984e-12,-29.28221772440994,2.4852297997313144e-10,-2.4852297997313144e-10,-8.487163858769807e-12
low_energy_small_angles,rk45_strict,RK45,1e-08,1e-10,0.39549436795994997,0.05036716731743782,0.07214346925970606,0.05036716730096936,0.07214346925412608,1.6468465480201644e-11,5.579980921766037e-12,1.6468465480201644e-11,0.12242677927692187,-1.9961306307776265,0.12242677925490883,-1.996130630778858,2.2013044165269946e-11,1.2314593789142236e-12,2.2047462566564006e-11,2.2013044165269946e-11,-29.282217724477665,3.162483608321054e-10,-3.162483608321054e-10,-1.0800013981562665e-11,-29.28221772447267,3.112532453997119e-10,-3.112532453997119e-10,-1.0629428697365699e-11
